No,Time [frame],xg [px],yg [px],sigma x [px],sigma y [px],Imax [a.u.],Iback [a.u.],a [a.u./px],b[a.u./px],Raw Intensity[au],Average Intensity[au/px^2],Model 1,Model 2,Model 3,Model 4,Model 5,Label
469,49,366.018757436359,53.98136055745572,3.181980515339464,3.181980515339464,1609.0,0.0,0.0,0.0,49156.0,712.4057971014493,1,2,3,4,5,0
469,50,368.5410523428974,55.12008559357766,3.181980515339464,3.181980515339464,1227.0,0.0,0.0,0.0,33512.0,485.6811594202899,1,2,3,4,5,0
469,51,370.8784044845599,56.224253820903606,3.181980515339464,3.181980515339464,918.0,0.0,0.0,0.0,25280.0,366.3768115942029,1,2,3,4,5,0
469,52,370.2588680588918,57.715288210275325,3.181980515339464,3.181980515339464,1264.0,0.0,0.0,0.0,34095.0,494.1304347826087,1,2,3,4,5,0
469,53,367.2051925795461,58.77696483490472,3.181980515339464,3.181980515339464,1096.0,0.0,0.0,0.0,33294.0,482.5217391304348,1,2,3,4,5,0
469,54,366.70009334615924,58.20299804250051,3.181980515339464,3.181980515339464,1365.0,0.0,0.0,0.0,34421.0,498.8550724637681,1,2,3,4,5,0
469,55,368.25463834989915,57.14039932743947,3.181980515339464,3.181980515339464,1135.0,0.0,0.0,0.0,32885.0,476.59420289855075,1,2,3,4,5,0
469,56,367.3039621430655,58.73332703438321,3.181980515339464,3.181980515339464,1383.0,0.0,0.0,0.0,30868.0,447.3623188405797,1,2,3,4,5,0
469,57,369.5729232982455,61.66484678258453,3.181980515339464,3.181980515339464,1115.0,0.0,0.0,0.0,26244.0,380.3478260869565,1,2,3,4,5,0
469,58,371.1712249826069,58.230938616809205,3.181980515339464,3.181980515339464,1101.0,0.0,0.0,0.0,29855.0,432.6811594202899,1,2,3,4,5,0
469,59,370.87891737791614,58.34830307255654,3.181980515339464,3.181980515339464,1111.0,0.0,0.0,0.0,27406.0,397.18840579710144,1,2,3,4,5,0
469,60,369.15246812457536,57.01140455235735,3.181980515339464,3.181980515339464,1196.0,0.0,0.0,0.0,27332.0,396.1159420289855,1,2,3,4,5,0
469,61,369.53388912033864,57.24350829153793,3.181980515339464,3.181980515339464,1279.0,0.0,0.0,0.0,34254.0,496.4347826086956,1,2,3,4,5,0
469,62,370.19572013575737,55.579258904113665,3.181980515339464,3.181980515339464,964.0,0.0,0.0,0.0,23176.0,335.8840579710145,1,2,3,4,5,0
469,63,372.29008073790567,56.85867634530782,3.181980515339464,3.181980515339464,824.0,0.0,0.0,0.0,22188.0,321.5652173913044,1,2,3,4,5,0
469,64,369.0305792484937,58.998595520408706,3.181980515339464,3.181980515339464,1244.0,0.0,0.0,0.0,27588.0,399.82608695652175,1,2,3,4,5,0
469,65,370.5177088261833,58.543359246643405,3.181980515339464,3.181980515339464,994.0,0.0,0.0,0.0,27599.0,399.9855072463768,1,2,3,4,5,0
469,66,371.6497812421282,58.759470031976925,3.181980515339464,3.181980515339464,935.0,0.0,0.0,0.0,26613.0,385.69565217391306,1,2,3,4,5,0
469,67,367.4763388537024,58.54151030072814,3.181980515339464,3.181980515339464,656.0,0.0,0.0,0.0,17350.0,251.44927536231884,1,2,3,4,5,0
469,68,362.4082043839822,61.487242576751584,3.181980515339464,3.181980515339464,1346.0,0.0,0.0,0.0,39991.0,579.5797101449275,1,2,3,4,5,0
469,69,362.88857294213227,61.125005411242945,3.181980515339464,3.181980515339464,1317.0,0.0,0.0,0.0,30615.0,443.69565217391306,,,,,,0
470,42,295.3467926403108,103.88918899923651,3.181980515339464,3.181980515339464,1305.0,0.0,0.0,0.0,39425.0,571.3768115942029,1,2,2,3,4,0
470,43,296.0735536522515,102.35389931265125,3.181980515339464,3.181980515339464,1076.0,0.0,0.0,0.0,32946.0,477.4782608695652,1,2,2,3,4,0
470,44,296.60759121357466,101.3778435558677,3.181980515339464,3.181980515339464,1287.0,0.0,0.0,0.0,34688.0,502.72463768115944,1,1,2,3,4,0
470,45,296.83132047428893,102.0550181106933,3.181980515339464,3.181980515339464,1100.0,0.0,0.0,0.0,29964.0,434.2608695652174,1,1,2,3,4,0
470,46,296.9155496641019,102.78755232956014,3.181980515339464,3.181980515339464,1159.0,0.0,0.0,0.0,28281.0,409.8695652173913,1,1,2,2,3,0
470,47,296.6604133650209,102.91109284628818,3.181980515339464,3.181980515339464,1158.0,0.0,0.0,0.0,31054.0,450.05797101449275,1,2,3,4,5,0
470,48,296.55165549393706,99.58091389380834,3.181980515339464,3.181980515339464,1021.0,0.0,0.0,0.0,36462.0,528.4347826086956,1,2,3,4,5,0
470,49,294.6077888763593,99.0916686122177,3.181980515339464,3.181980515339464,1082.0,0.0,0.0,0.0,42243.0,612.2173913043479,1,2,3,4,5,0
470,50,296.16858531832065,101.75274169849685,3.181980515339464,3.181980515339464,1129.0,0.0,0.0,0.0,31695.0,459.3478260869565,1,1,2,3,5,0
470,51,296.99024831081204,102.22300025073865,3.181980515339464,3.181980515339464,951.0,0.0,0.0,0.0,28566.0,414.0,1,1,2,3,3,0
470,52,296.6490254000273,102.04396007557801,3.181980515339464,3.181980515339464,1056.0,0.0,0.0,0.0,31607.0,458.07246376811594,1,1,2,3,4,0
470,53,296.9476281204805,101.6614310950592,3.181980515339464,3.181980515339464,1223.0,0.0,0.0,0.0,40412.0,585.6811594202899,1,1,2,3,4,0
470,54,296.09211862956283,101.49610875094335,3.181980515339464,3.181980515339464,1029.0,0.0,0.0,0.0,32882.0,476.5507246376812,1,1,2,3,4,0
470,55,296.96388658377424,101.67946499864595,3.181980515339464,3.181980515339464,1011.0,0.0,0.0,0.0,29085.0,421.5217391304348,1,2,2,3,4,0
470,56,295.8343604796273,100.81862121858924,3.181980515339464,3.181980515339464,990.0,0.0,0.0,0.0,31848.0,461.5652173913044,1,2,2,3,4,0
470,57,296.71255197223445,99.18295014773983,3.181980515339464,3.181980515339464,924.0,0.0,0.0,0.0,21874.0,317.0144927536232,1,1,2,3,4,0
470,58,295.59919585998176,98.99257916669552,3.181980515339464,3.181980515339464,1172.0,0.0,0.0,0.0,29336.0,425.15942028985506,1,1,2,3,4,0
470,59,295.9556558601677,98.80395459648425,3.181980515339464,3.181980515339464,1161.0,0.0,0.0,0.0,30945.0,448.4782608695652,1,1,2,3,4,0
470,60,295.43529020228135,98.66131477797126,3.181980515339464,3.181980515339464,920.0,0.0,0.0,0.0,30673.0,444.536231884058,1,1,2,3,4,0
470,61,296.10124414020675,99.06714057699898,3.181980515339464,3.181980515339464,1084.0,0.0,0.0,0.0,30284.0,438.8985507246377,1,1,2,3,4,0
470,62,295.64126363430324,99.61476988762494,3.181980515339464,3.181980515339464,992.0,0.0,0.0,0.0,25140.0,364.3478260869565,1,2,2,3,4,0
470,63,295.66080811399803,98.34334061928791,3.181980515339464,3.181980515339464,860.0,0.0,0.0,0.0,21814.0,316.1449275362319,1,2,2,3,4,0
470,64,296.39219599571396,99.60699196040184,3.181980515339464,3.181980515339464,1558.0,0.0,0.0,0.0,29686.0,430.231884057971,1,2,2,3,4,0
470,65,296.0089850806339,100.96851714518323,3.181980515339464,3.181980515339464,846.0,0.0,0.0,0.0,20672.0,299.59420289855075,1,2,2,3,4,0
470,66,296.6141402396532,102.41241841855873,3.181980515339464,3.181980515339464,1097.0,0.0,0.0,0.0,28442.0,412.2028985507246,1,2,2,3,4,0
470,67,296.04334743194937,101.07128300849382,3.181980515339464,3.181980515339464,1248.0,0.0,0.0,0.0,29268.0,424.17391304347825,1,1,2,3,4,0
470,68,295.56883235869543,101.28152407908915,3.181980515339464,3.181980515339464,1027.0,0.0,0.0,0.0,31083.0,450.4782608695652,1,1,2,3,4,0
470,69,296.16706999566645,101.832072531246,3.181980515339464,3.181980515339464,1089.0,0.0,0.0,0.0,33018.0,478.5217391304348,1,1,2,3,4,0
470,70,295.7767856861582,101.06793088929695,3.181980515339464,3.181980515339464,1366.0,0.0,0.0,0.0,37011.0,536.3913043478261,1,1,2,3,4,0
470,71,296.24673923883785,100.4678963045269,3.181980515339464,3.181980515339464,1156.0,0.0,0.0,0.0,32206.0,466.7536231884058,1,1,2,3,4,0
470,72,295.66278265507685,101.01736877819366,3.181980515339464,3.181980515339464,1205.0,0.0,0.0,0.0,33119.0,479.9855072463768,1,1,2,3,4,0
470,73,295.8300376484032,101.54295680783532,3.181980515339464,3.181980515339464,1162.0,0.0,0.0,0.0,28715.0,416.15942028985506,1,1,2,3,4,0
470,74,295.9788631128703,102.42118116245678,3.181980515339464,3.181980515339464,1411.0,0.0,0.0,0.0,37916.0,549.5072463768116,1,1,2,3,4,0
470,75,295.498052489763,103.58392922269745,3.181980515339464,3.181980515339464,1167.0,0.0,0.0,0.0,37499.0,543.463768115942,1,1,2,3,4,0
470,76,296.04625756019834,102.962692220522,3.181980515339464,3.181980515339464,1028.0,0.0,0.0,0.0,34284.0,496.8695652173913,1,1,2,3,4,0
470,77,296.15305145646045,102.92985588129706,3.181980515339464,3.181980515339464,1122.0,0.0,0.0,0.0,34146.0,494.8695652173913,1,2,2,3,4,0
470,78,295.61797216402755,100.52797199386276,3.181980515339464,3.181980515339464,1133.0,0.0,0.0,0.0,33287.0,482.42028985507244,1,2,2,3,4,0
470,79,295.6626299746097,99.15161784413402,3.181980515339464,3.181980515339464,920.0,0.0,0.0,0.0,28267.0,409.6666666666667,1,1,2,3,4,0
470,80,295.8380454215248,99.37023236912141,3.181980515339464,3.181980515339464,1855.0,0.0,0.0,0.0,39254.0,568.8985507246376,1,1,2,3,4,0
470,81,295.79420849494545,100.22237567441321,3.181980515339464,3.181980515339464,1514.0,0.0,0.0,0.0,36056.0,522.5507246376811,1,1,2,3,4,0
470,82,296.0899728511471,100.45778543988392,3.181980515339464,3.181980515339464,1140.0,0.0,0.0,0.0,28248.0,409.39130434782606,1,1,2,3,4,0
470,83,296.16573426106305,99.7995436653797,3.181980515339464,3.181980515339464,1417.0,0.0,0.0,0.0,29040.0,420.8695652173913,1,2,2,3,4,0
470,84,296.2646126286801,101.87781254690195,3.181980515339464,3.181980515339464,876.0,0.0,0.0,0.0,22496.0,326.0289855072464,1,1,2,3,4,0
470,85,295.6362504187013,101.44274755013203,3.181980515339464,3.181980515339464,1285.0,0.0,0.0,0.0,38580.0,559.1304347826087,1,1,2,3,4,0
470,86,296.0477966813389,101.46158206725119,3.181980515339464,3.181980515339464,1042.0,0.0,0.0,0.0,30107.0,436.3333333333333,1,1,2,3,4,0
470,87,296.8404590865278,101.7438072896631,3.181980515339464,3.181980515339464,1048.0,0.0,0.0,0.0,28558.0,413.8840579710145,1,1,2,3,4,0
470,88,296.2068598814051,102.34030778056916,3.181980515339464,3.181980515339464,1104.0,0.0,0.0,0.0,28816.0,417.6231884057971,1,1,2,3,4,0
470,89,296.57658359958106,101.61707200691218,3.181980515339464,3.181980515339464,1238.0,0.0,0.0,0.0,36497.0,528.9420289855072,1,1,2,3,4,0
470,90,296.8094125070299,100.99022092466804,3.181980515339464,3.181980515339464,1131.0,0.0,0.0,0.0,25211.0,365.3768115942029,1,1,2,3,4,0
470,91,296.3130317074516,101.77454380500099,3.181980515339464,3.181980515339464,1154.0,0.0,0.0,0.0,28093.0,407.1449275362319,1,1,2,3,4,0
470,92,296.7953721095771,102.08896316891853,3.181980515339464,3.181980515339464,1089.0,0.0,0.0,0.0,31735.0,459.92753623188406,1,1,2,3,4,0
470,93,295.79855974717344,101.22288307713416,3.181980515339464,3.181980515339464,1236.0,0.0,0.0,0.0,41535.0,601.9565217391304,1,1,2,3,4,0
470,94,296.4694863709694,101.32705574135093,3.181980515339464,3.181980515339464,1204.0,0.0,0.0,0.0,38259.0,554.4782608695652,1,1,2,3,4,0
470,95,296.204110548597,101.12982048274552,3.181980515339464,3.181980515339464,1269.0,0.0,0.0,0.0,33633.0,487.4347826086956,1,1,2,3,4,0
470,96,296.20850724970563,100.63701551449553,3.181980515339464,3.181980515339464,1183.0,0.0,0.0,0.0,34065.0,493.69565217391306,1,1,2,3,4,0
470,97,296.00552500824836,101.38272985641964,3.181980515339464,3.181980515339464,1120.0,0.0,0.0,0.0,33154.0,480.4927536231884,1,2,2,3,4,0
470,98,295.5380199416289,102.8750515230198,3.181980515339464,3.181980515339464,1532.0,0.0,0.0,0.0,39996.0,579.6521739130435,1,2,2,3,4,0
470,99,295.97754927946534,101.29882389942301,3.181980515339464,3.181980515339464,1289.0,0.0,0.0,0.0,33554.0,486.28985507246375,1,2,2,3,4,0
470,100,296.6872419945835,102.09488399946063,3.181980515339464,3.181980515339464,986.0,0.0,0.0,0.0,28827.0,417.7826086956522,1,2,3,3,4,0
470,101,296.06678004263745,100.23691364078151,3.181980515339464,3.181980515339464,1136.0,0.0,0.0,0.0,32068.0,464.7536231884058,,,,,,0
471,42,305.38422958105855,134.72094344216558,3.181980515339464,3.181980515339464,1506.0,0.0,0.0,0.0,42541.0,616.536231884058,1,2,3,4,5,0
471,43,303.2065031415612,135.32407184124588,3.181980515339464,3.181980515339464,1409.0,0.0,0.0,0.0,47724.0,691.6521739130435,1,2,3,4,5,0
471,44,301.0714356003404,134.76612227212058,3.181980515339464,3.181980515339464,1420.0,0.0,0.0,0.0,39170.0,567.6811594202899,1,2,3,4,5,0
471,45,301.1359805487612,134.26466243991408,3.181980515339464,3.181980515339464,1148.0,0.0,0.0,0.0,29541.0,428.1304347826087,1,2,3,4,5,0
471,46,297.6308114466277,132.87570204418554,3.181980515339464,3.181980515339464,1419.0,0.0,0.0,0.0,41852.0,606.5507246376811,1,2,3,4,5,0
471,47,296.75522067324766,133.6552921268462,3.181980515339464,3.181980515339464,1388.0,0.0,0.0,0.0,53059.0,768.9710144927536,1,2,3,4,5,0
471,48,297.18940510807414,132.5271688560603,3.181980515339464,3.181980515339464,1803.0,0.0,0.0,0.0,62987.0,912.8550724637681,1,2,3,4,5,0
471,49,297.54270409018426,133.28723569021048,3.181980515339464,3.181980515339464,1380.0,0.0,0.0,0.0,56247.0,815.1739130434783,1,2,3,4,5,0
471,50,299.3453564822128,132.7061373070373,3.181980515339464,3.181980515339464,1848.0,0.0,0.0,0.0,45285.0,656.304347826087,1,2,3,4,5,0
471,51,297.4957139179826,134.949079804577,3.181980515339464,3.181980515339464,1242.0,0.0,0.0,0.0,50040.0,725.2173913043479,1,2,3,4,5,0
471,52,298.8305890182734,133.7149306188347,3.181980515339464,3.181980515339464,1260.0,0.0,0.0,0.0,34382.0,498.28985507246375,1,2,3,4,5,0
471,53,300.8933314390519,136.0923797523103,3.181980515339464,3.181980515339464,1252.5,0.0,0.0,0.0,38731.0,-1.0,1,2,3,4,5,0
471,54,302.95607385983044,138.46982888578594,3.181980515339464,3.181980515339464,1245.0,0.0,0.0,0.0,43080.0,624.3478260869565,1,2,2,3,4,0
471,55,303.67648380311704,138.69672019053374,3.181980515339464,3.181980515339464,1747.0,0.0,0.0,0.0,51137.0,741.1159420289855,1,2,2,3,4,0
471,56,304.7508209151507,137.59032140855663,3.181980515339464,3.181980515339464,1662.0,0.0,0.0,0.0,47181.0,683.7826086956521,1,2,2,3,4,0
471,57,305.00409450985734,136.81893609669652,3.181980515339464,3.181980515339464,1231.0,0.0,0.0,0.0,43726.0,633.7101449275362,1,2,2,3,4,0
471,58,303.8717043225813,136.93973868489292,3.181980515339464,3.181980515339464,1221.0,0.0,0.0,0.0,45188.0,654.8985507246376,1,2,2,3,4,0
471,59,303.60517210893323,136.26382368155637,3.181980515339464,3.181980515339464,1455.0,0.0,0.0,0.0,43908.0,636.3478260869565,1,2,2,3,4,0
471,60,304.1393103547412,135.35993008108096,3.181980515339464,3.181980515339464,1456.0,0.0,0.0,0.0,45601.0,660.8840579710145,1,2,3,4,5,0
471,61,305.777472381052,135.41231496094846,3.181980515339464,3.181980515339464,1514.0,0.0,0.0,0.0,51671.0,748.8550724637681,1,2,3,4,5,0
471,62,302.6819891406729,132.71844250664975,3.181980515339464,3.181980515339464,1100.0,0.0,0.0,0.0,33576.0,486.60869565217394,1,2,3,4,5,0
471,63,302.5033355015419,133.68790897108627,3.181980515339464,3.181980515339464,1159.0,0.0,0.0,0.0,38541.0,558.5652173913044,1,2,3,4,5,0
471,64,301.00046111230796,132.4899609474049,3.181980515339464,3.181980515339464,1116.0,0.0,0.0,0.0,33921.0,491.60869565217394,1,2,3,4,5,0
471,65,300.5629488797959,133.59299381719035,3.181980515339464,3.181980515339464,1136.0,0.0,0.0,0.0,26960.0,390.72463768115944,1,2,3,4,5,0
471,66,300.0290112543141,135.14695023246588,3.181980515339464,3.181980515339464,1085.0,0.0,0.0,0.0,30177.0,437.3478260869565,1,2,3,4,5,0
471,67,301.2694101574174,137.87073064429254,3.181980515339464,3.181980515339464,1368.0,0.0,0.0,0.0,30043.0,435.40579710144925,1,2,3,4,5,0
471,68,300.3099988805219,138.24388272539798,3.181980515339464,3.181980515339464,1256.0,0.0,0.0,0.0,27221.0,394.5072463768116,1,2,3,4,5,0
471,69,300.01673333429534,136.40800369401117,3.181980515339464,3.181980515339464,1181.0,0.0,0.0,0.0,31370.0,454.6376811594203,1,2,3,4,5,0
471,70,301.0702596650851,138.8537016323334,3.181980515339464,3.181980515339464,1134.0,0.0,0.0,0.0,27715.0,401.6666666666667,1,2,3,4,5,0
471,71,300.00803666981375,138.9692714314507,3.181980515339464,3.181980515339464,1004.0,0.0,0.0,0.0,25310.0,366.81159420289856,1,2,3,4,5,0
471,72,300.33247286892765,138.1134860722341,3.181980515339464,3.181980515339464,825.0,0.0,0.0,0.0,22638.0,328.0869565217391,1,2,3,4,5,0
471,73,299.69663741405526,141.43949471504877,3.181980515339464,3.181980515339464,1017.0,0.0,0.0,0.0,33036.0,478.7826086956522,1,2,3,4,5,0
471,74,301.8560809280718,142.97233198788223,3.181980515339464,3.181980515339464,1239.0,0.0,0.0,0.0,30851.0,447.1159420289855,1,2,3,4,5,0
471,75,298.3506439682822,143.44244671381614,3.181980515339464,3.181980515339464,1001.0,0.0,0.0,0.0,32918.0,477.07246376811594,,,,,,0
472,42,158.76981408034484,225.52612547953188,3.181980515339464,3.181980515339464,1467.0,0.0,0.0,0.0,49529.0,717.8115942028985,1,1,2,3,4,0
472,43,158.6984378958599,225.89548967795906,3.181980515339464,3.181980515339464,1309.0,0.0,0.0,0.0,41535.0,601.9565217391304,1,1,2,3,4,0
472,44,159.53409045417916,224.40214889584087,3.181980515339464,3.181980515339464,1276.0,0.0,0.0,0.0,38234.0,554.1159420289855,1,1,2,1,1,0
472,45,159.42910671912122,224.34487226718664,3.181980515339464,3.181980515339464,1680.0,0.0,0.0,0.0,44395.0,643.4057971014493,1,1,2,1,1,0
472,46,159.65839333943228,224.5134789588966,3.181980515339464,3.181980515339464,1068.0,0.0,0.0,0.0,30117.0,436.4782608695652,1,1,2,1,1,0
472,47,159.7261424256992,224.77503855985282,3.181980515339464,3.181980515339464,1072.0,0.0,0.0,0.0,31342.0,454.231884057971,1,1,2,3,4,0
472,48,158.65766534605783,225.76041755746945,3.181980515339464,3.181980515339464,943.0,0.0,0.0,0.0,33288.0,482.4347826086956,1,1,2,3,4,0
472,49,159.2361707815704,226.27723540642853,3.181980515339464,3.181980515339464,1026.0,0.0,0.0,0.0,28670.0,415.5072463768116,1,1,2,3,4,0
472,50,159.87783117044307,225.26058937800323,3.181980515339464,3.181980515339464,1580.0,0.0,0.0,0.0,47825.0,693.1159420289855,1,1,2,3,4,0
472,51,158.9781883198507,224.51559311162586,3.181980515339464,3.181980515339464,1461.0,0.0,0.0,0.0,38810.0,562.463768115942,1,1,2,3,4,0
472,52,159.08872769625606,225.3430709149177,3.181980515339464,3.181980515339464,1172.0,0.0,0.0,0.0,29026.0,420.6666666666667,1,1,2,3,4,0
472,53,159.7903001484157,224.9015965646516,3.181980515339464,3.181980515339464,1338.0,0.0,0.0,0.0,33209.0,481.28985507246375,1,1,2,2,3,0
472,54,159.62055300510542,224.81067170417046,3.181980515339464,3.181980515339464,1250.0,0.0,0.0,0.0,26991.0,391.17391304347825,1,1,1,2,3,0
472,55,159.79194484294385,225.63768607990679,3.181980515339464,3.181980515339464,1175.0,0.0,0.0,0.0,32915.0,477.0289855072464,1,1,1,2,3,0
472,56,159.71990025532727,225.2668875089142,3.181980515339464,3.181980515339464,1465.0,0.0,0.0,0.0,32281.0,467.84057971014494,1,1,1,2,2,0
472,57,159.25042804071222,225.0186556855112,3.181980515339464,3.181980515339464,1031.0,0.0,0.0,0.0,23974.0,347.4492753623188,1,1,1,2,2,0
472,58,159.5512032268573,225.0074239525016,3.181980515339464,3.181980515339464,1192.0,0.0,0.0,0.0,24799.0,359.40579710144925,1,1,1,2,3,0
472,59,159.2479998300719,225.61314663444503,3.181980515339464,3.181980515339464,1016.0,0.0,0.0,0.0,29585.0,428.768115942029,1,1,1,2,3,0
472,60,159.35741559400884,225.20702367466052,3.181980515339464,3.181980515339464,793.0,0.0,0.0,0.0,23151.0,335.5217391304348,1,1,1,2,3,0
472,61,160.1484208251101,224.7589864184024,3.181980515339464,3.181980515339464,1053.0,0.0,0.0,0.0,29977.0,434.4492753623188,1,1,1,2,3,0
472,62,159.39004654712335,225.09065061366675,3.181980515339464,3.181980515339464,1007.0,0.0,0.0,0.0,26639.0,386.07246376811594,1,1,1,2,3,0
472,63,159.32213973651213,224.76255286241846,3.181980515339464,3.181980515339464,1125.0,0.0,0.0,0.0,30934.0,448.3188405797101,1,1,1,2,3,0
472,64,158.88304448600442,224.67896293441694,3.181980515339464,3.181980515339464,931.0,0.0,0.0,0.0,29931.0,433.7826086956522,1,1,1,2,3,0
472,65,159.00121039419187,224.78523057642016,3.181980515339464,3.181980515339464,1366.0,0.0,0.0,0.0,32928.0,477.2173913043478,1,1,2,2,4,0
472,66,158.54273251518035,224.13942811615232,3.181980515339464,3.181980515339464,1184.0,0.0,0.0,0.0,32101.0,465.231884057971,1,1,2,3,4,0
472,67,159.1594728681554,224.42023762626673,3.181980515339464,3.181980515339464,1102.0,0.0,0.0,0.0,35773.0,518.4492753623189,1,1,2,3,4,0
472,68,158.36223420803347,225.60364660365167,3.181980515339464,3.181980515339464,1260.0,0.0,0.0,0.0,34802.0,504.3768115942029,1,1,2,3,4,0
472,69,157.98416462976874,225.86406632047434,3.181980515339464,3.181980515339464,1111.0,0.0,0.0,0.0,31685.0,459.2028985507246,1,1,2,3,4,0
472,70,159.04961488753392,225.06735423475817,3.181980515339464,3.181980515339464,1345.0,0.0,0.0,0.0,32458.0,470.40579710144925,1,1,2,1,1,0
472,71,159.28257475707218,224.8550379871468,3.181980515339464,3.181980515339464,1131.0,0.0,0.0,0.0,30100.0,-1.0,1,1,1,1,1,0
472,72,159.51553462661045,224.64272173953543,3.181980515339464,3.181980515339464,917.0,0.0,0.0,0.0,27742.0,402.05797101449275,,,,,,0
473,42,39.46869676937061,225.98939218740995,3.181980515339464,3.181980515339464,1505.0,0.0,0.0,0.0,40717.0,590.1014492753624,1,1,2,2,3,0
473,43,40.3641063586368,225.94868023373073,3.181980515339464,3.181980515339464,1660.0,0.0,0.0,0.0,47584.0,689.6231884057971,1,1,2,2,3,0
473,44,39.900280741614786,225.82715766762766,3.181980515339464,3.181980515339464,1439.0,0.0,0.0,0.0,44062.0,638.5797101449275,1,1,1,2,2,0
473,45,39.43900554967494,225.7124620499323,3.181980515339464,3.181980515339464,1142.0,0.0,0.0,0.0,30294.0,439.04347826086956,1,1,2,2,2,0
473,46,39.09103678070713,225.7471190038228,3.181980515339464,3.181980515339464,1249.0,0.0,0.0,0.0,40860.0,592.1739130434783,1,2,2,3,4,0
